U,V,Date
7.657870006050484,-5.975882465380653,2009-12-01 00:00:00
7.477072124939025,-6.041332548672736,2009-12-01 01:00:00
7.253836155978254,-5.959386915933054,2009-12-01 02:00:00
7.034669592701663,-5.799220451941857,2009-12-01 03:00:00
7.075944993212639,-5.386299601253588,2009-12-01 04:00:00
7.228257034534832,-4.97284663606701,2009-12-01 05:00:00
7.427657913059688,-4.616862036697872,2009-12-01 06:00:00
7.572412486682688,-4.561522128873671,2009-12-01 07:00:00
7.569505768336845,-4.715835333383462,2009-12-01 08:00:00
7.395684011255411,-4.782881760170475,2009-12-01 09:00:00
7.74274618174911,-3.6936433821306736,2009-12-01 10:00:00
7.71193496728317,-3.7702678698872596,2009-12-01 11:00:00
7.618338636547014,-3.9453335398311262,2009-12-01 12:00:00
7.449167628818929,-3.944269310834507,2009-12-01 13:00:00
7.106756207678579,-3.648413649774356,2009-12-01 14:00:00
6.830617964823458,-3.1125743499765637,2009-12-01 15:00:00
6.731208197395614,-2.583120424158488,2009-12-01 16:00:00
6.675399205155421,-2.207447588351893,2009-12-01 17:00:00
6.553317034629999,-1.7636640967616664,2009-12-01 18:00:00
6.302176569549131,-1.494946275115306,2009-12-01 19:00:00
6.034177138062371,-1.2389992014283768,2009-12-01 20:00:00
5.7423426161396955,-0.8856751745507861,2009-12-01 21:00:00
4.511638068509608,0.0284975335451485,2009-12-01 22:00:00
4.389555897984186,0.40257402585681423,2009-12-01 23:00:00
3.925643649987582,0.05510325846062969,2009-12-02 00:00:00
3.1978013761883997,-0.22691742564347117,2009-12-02 01:00:00
2.335668714811253,0.05191057147077194,2009-12-02 02:00:00
1.5392278880501664,0.7053471753949905,2009-12-02 03:00:00
0.9038192576488033,1.1331672320359287,2009-12-02 04:00:00
0.45269657037391053,1.6588963563658374,2009-12-02 05:00:00
0.10621574354937957,1.5269319607850507,2009-12-02 06:00:00
-0.40827340366489895,1.4854270299169,2009-12-02 07:00:00
-0.695457176234225,1.1209285985748074,2009-12-02 08:00:00
-1.175065703298383,0.7516411367479281,2009-12-02 09:00:00
-1.6529301993550345,-0.8010689693195558,2009-12-02 10:00:00
-2.5743599149873866,-0.9782630972566608,2009-12-02 11:00:00
-3.3806835841243403,-0.8000047403229367,2009-12-02 12:00:00
-3.9509817235788116,0.009341411606001992,2009-12-02 13:00:00
-3.216163325749605,0.8708347843692839,2009-12-02 14:00:00
-1.5046875637170223,1.7887322939533858,2009-12-02 15:00:00
0.2631785342249221,2.190478740177152,2009-12-02 16:00:00
0.8799841672128876,2.0638354895794615,2009-12-02 17:00:00
1.285180704623455,2.284663006377956,2009-12-02 18:00:00
0.49222793987738056,2.2522040219810684,2009-12-02 19:00:00
