U,V,Date
3.0244234868826827,-5.798933995000526,2009-07-03 12:00:00
2.994808551071237,-5.966855569140692,2009-07-03 13:00:00
2.9897428383666473,-6.280727670337262,2009-07-03 14:00:00
3.1023575284917513,-6.485136876241528,2009-07-03 15:00:00
3.025592497506819,-6.633833784183404,2009-07-03 16:00:00
2.836602446604828,-6.540064493950928,2009-07-03 17:00:00
2.73684687334522,-5.949984943701376,2009-07-03 18:00:00
2.845954531597916,-4.9373550772159405,2009-07-03 19:00:00
3.47566158779919,-3.6708811488877795,2009-07-03 20:00:00
4.437757331463141,-2.2223614018656077,2009-07-03 21:00:00
5.257623449190542,-1.2191476984160696,2009-07-03 22:00:00
6.232188639511945,-0.2685075719169572,2009-07-03 23:00:00
7.171293840901221,-0.033103496019529555,2009-07-04 00:00:00
7.6848791751049825,0.30784007390524515,2009-07-04 01:00:00
8.060521255660694,0.814743517337706,2009-07-04 02:00:00
7.988432267172304,1.5699982608419534,2009-07-04 03:00:00
7.768658269834731,2.689736981860718,2009-07-04 04:00:00
7.726573887365834,3.7098213107495717,2009-07-04 05:00:00
7.954920629280404,4.0185929903016975,2009-07-04 06:00:00
8.055455542956105,4.027616813211099,2009-07-04 07:00:00
7.871920874966746,3.936593903864094,2009-07-04 08:00:00
7.454973752358231,4.157089054954684,2009-07-04 09:00:00
7.3711946576284815,5.358826862411053,2009-07-04 10:00:00
7.1767492238138555,5.830027354332405,2009-07-04 11:00:00
7.095308150332379,6.006972751381971,2009-07-04 12:00:00
6.823708015324775,6.054445906687952,2009-07-04 13:00:00
6.51041316805632,5.997164248219578,2009-07-04 14:00:00
6.089179673159304,5.965777038099921,2009-07-04 15:00:00
5.600922902478489,5.954399174431545,2009-07-04 16:00:00
5.339454192880065,5.992848506828125,2009-07-04 17:00:00
5.0230419839472455,5.9504757731665885,2009-07-04 18:00:00
4.603367169882412,5.826496293193943,2009-07-04 19:00:00
4.135762920228,5.7495976284007835,2009-07-04 20:00:00
3.5528162889921675,5.675053004366598,2009-07-04 21:00:00
2.889207924690949,5.900256236975137,2009-07-04 22:00:00
2.713076990654454,5.75352102966574,2009-07-04 23:00:00
2.457453334176709,5.763329532828133,2009-07-05 00:00:00
2.409913568795177,5.999125948852057,2009-07-05 01:00:00
2.4566739937606186,5.844936279139241,2009-07-05 02:00:00
2.354970069460784,5.2321010015529374,2009-07-05 03:00:00
2.059600051762414,4.648298893327317,2009-07-05 04:00:00
1.7194179601388302,3.8094757028794826,2009-07-05 05:00:00
1.3336444541739407,3.3253279867837735,2009-07-05 06:00:00
0.78148176937369,3.127588563029934,2009-07-05 07:00:00
0.5297548149763986,2.9424040233239577,2009-07-05 08:00:00
0.32245026429627616,2.9192559558607103,2009-07-05 09:00:00
-0.10073158164096607,2.843534311447038,2009-07-05 10:00:00
-0.17905529345807997,2.548494536322261,2009-07-05 11:00:00
-0.2792005369257331,2.113389336038516,2009-07-05 12:00:00
-0.5578147356781531,1.8214882819257054,2009-07-05 13:00:00
-0.8165557538202608,1.7163411280248546,2009-07-05 14:00:00
-1.3391035028090654,1.5915769677992175,2009-07-05 15:00:00
-1.711628221700413,1.6308109804487891,2009-07-05 16:00:00
-1.7026658069153702,1.7834312896556215,2009-07-05 17:00:00
-1.7186422854452292,1.7928474526915186,2009-07-05 18:00:00
-1.7521539233371288,1.921927354308608,2009-07-05 19:00:00
-1.5464080534891878,1.888970783682968,2009-07-05 20:00:00
-1.511337734765107,2.103188492749627,2009-07-05 21:00:00
-1.0904939100761368,2.446878443559872,2009-07-05 22:00:00
-0.991907347440665,2.669727635409437,2009-07-05 23:00:00
-0.6727674470515292,2.801946258038492,2009-07-06 00:00:00
-0.16152013409603955,2.548494536322261,2009-07-06 01:00:00
0.10111758612652147,1.700647522965026,2009-07-06 02:00:00
-0.12255311329150528,1.4185549720146082,2009-07-06 03:00:00
-0.6236690008378161,1.633557361334259,2009-07-06 04:00:00
-0.7378423717951015,2.1020114723701404,2009-07-06 05:00:00
-0.14983002785467928,2.760358204629947,2009-07-06 06:00:00
0.5172853683189476,3.3535764758914643,2009-07-06 07:00:00
0.6193789628268274,3.800059539843586,2009-07-06 08:00:00
0.627951707403825,4.032324894729047,2009-07-06 09:00:00
0.6544492815509082,3.914230516653838,2009-07-06 10:00:00
0.26555841392165613,4.394847171611087,2009-07-06 11:00:00
0.05396749095303502,4.9107744379529485,2009-07-06 12:00:00
0.2086665635470361,5.203852512445247,2009-07-06 13:00:00
0.30491510493423574,5.163441479416188,2009-07-06 14:00:00
0.27997621161933384,4.963348014903374,2009-07-06 15:00:00
0.20282151042635593,4.8782102074538045,2009-07-06 16:00:00
0.14203295797128246,4.625543165990566,2009-07-06 17:00:00
-0.0481261035548448,4.474492217289717,2009-07-06 18:00:00
-0.12333245370759596,4.468999455518777,2009-07-06 19:00:00
-0.10034191143292073,4.487831781590571,2009-07-06 20:00:00
0.07189232052312078,4.440358626284589,2009-07-06 21:00:00
-0.0005863381733129946,4.305001282643568,2009-07-06 22:00:00
0.19035206376890496,3.9785742973991347,2009-07-06 23:00:00
0.3208915834640948,3.8259539881923024,2009-07-07 00:00:00
0.5227407512315825,3.622721802667524,2009-07-07 01:00:00
0.7070547596370296,3.405365372588898,2009-07-07 02:00:00
0.7035477277646214,3.297864177929073,2009-07-07 03:00:00
0.5909330376395174,3.1609374737820692,2009-07-07 04:00:00
0.41129507173061436,3.1625068342880525,2009-07-07 05:00:00
0.32517795575259356,3.1868319221307866,2009-07-07 06:00:00
0.16229580878964028,3.2170421118709562,2009-07-07 07:00:00
-0.18957638907530422,3.4685321329547083,2009-07-07 08:00:00
-0.5130026617529387,3.6321379657034205,2009-07-07 09:00:00
-0.4654628963714069,3.368485400698302,2009-07-07 10:00:00
-0.3937635780910638,3.914230516653838,2009-07-07 11:00:00
-0.26283438818782867,4.233987719747844,2009-07-07 12:00:00
-0.050074454595071524,4.357574859593994,2009-07-07 13:00:00
0.02552156576572498,4.315986806185448,2009-07-07 14:00:00
-0.08202741165478963,4.181806482923914,2009-07-07 15:00:00
-0.5122233213368481,3.796528478705124,2009-07-07 16:00:00
-1.226099142475916,3.5399380359769284,2009-07-07 17:00:00
-1.9162050809242182,3.4944265813034256,2009-07-07 18:00:00
-2.418489979094665,3.787504655795723,2009-07-07 19:00:00
-2.559160924199034,4.181021802670923,2009-07-07 20:00:00
-2.476550840093421,4.525888773860655,2009-07-07 21:00:00
-1.7954073164301618,4.390139090093138,2009-07-07 22:00:00
-1.4676946714640284,4.696949069012786,2009-07-07 23:00:00
-1.036329751157834,4.909597417573462,2009-07-08 00:00:00
-0.6139272456366826,5.140293411952941,2009-07-08 01:00:00
-0.004483040253766418,5.358434522284558,2009-07-08 02:00:00
0.023183544517452914,5.02690711539568,2009-07-08 03:00:00
-0.2550409840269218,4.9723718378127755,2009-07-08 04:00:00
-0.6443215218642193,5.072810910195678,2009-07-08 05:00:00
-0.841884317343208,5.287420959388833,2009-07-08 06:00:00
-1.2650661632804503,5.398845555313616,2009-07-08 07:00:00
-1.6578537329901557,5.727234241190527,2009-07-08 08:00:00
-2.0837632703837157,6.080340355036669,2009-07-08 09:00:00
-2.552536530662263,6.727309223628099,2009-07-08 10:00:00
-2.856089622729585,6.7704666375426275,2009-07-08 11:00:00
-3.107426906918831,7.031372821662277,2009-07-08 12:00:00
-3.389158467335614,6.924263967128947,2009-07-08 13:00:00
-3.267581362425467,7.161629743658853,2009-07-08 14:00:00
-3.0941781198452896,7.345637262985344,2009-07-08 15:00:00
-2.824136665669867,7.472755463969953,2009-07-08 16:00:00
-2.9566245364052834,7.372316391587052,2009-07-08 17:00:00
-2.91843685601684,7.564955393696447,2009-07-08 18:00:00
-3.018582099484493,7.406057642465683,2009-07-08 19:00:00
-3.271867734713966,7.519051598896448,2009-07-08 20:00:00
-3.5411298484732976,7.628514494188753,2009-07-08 21:00:00
-4.8484733964654225,7.160845063405862,2009-07-08 22:00:00
-4.482183400902801,6.676305007183657,2009-07-08 23:00:00
-4.096799565145957,6.299266145621277,2009-07-09 00:00:00
-3.6977772721075253,5.671914283354632,2009-07-09 01:00:00
-3.3462947444506264,4.940199947440127,2009-07-09 02:00:00
-2.84478918669627,4.330111050739294,2009-07-09 03:00:00
-2.2392416833938076,3.82163824680085,2009-07-09 04:00:00
-1.4408074271088998,3.5399380359769284,2009-07-09 05:00:00
-0.8309735515179384,2.7352484365342207,2009-07-09 06:00:00
-0.2464682394499243,2.2012735243735557,2009-07-09 07:00:00
0.520013059775265,1.7339964337171616,2009-07-09 08:00:00
1.1228328716214102,1.1705960120693177,2009-07-09 09:00:00
2.3362658994746077,0.008484557389016212,2009-07-09 10:00:00
2.3767916011113233,-0.21357995420755738,2009-07-09 11:00:00
2.489016621028382,-0.34422921633062975,2009-07-09 12:00:00
2.460570695841072,-0.1288344868844835,2009-07-09 13:00:00
2.7033352354533204,0.18660697481806987,2009-07-09 14:00:00
3.0057193168965064,0.004168815997563247,2009-07-09 15:00:00
3.1483386130411017,-0.3293202915237927,2009-07-09 16:00:00
3.2613429733742514,-0.913907080002405,2009-07-09 17:00:00
3.120282358061837,-1.6766162859100708,2009-07-09 18:00:00
2.8845318821944046,-2.3330013175373985,2009-07-09 19:00:00
2.543960120362775,-2.892478337920285,2009-07-09 20:00:00
2.117271242553125,-3.1337675157151486,2009-07-09 21:00:00
2.1893602310415132,-3.666173067369831,2009-07-09 22:00:00
1.7151315878503313,-3.7599423576023066,2009-07-09 23:00:00
1.6083619508459075,-3.6999143182484624,2009-07-10 00:00:00
1.5312072496529296,-3.7579806569698277,2009-07-10 01:00:00
1.6753852266297065,-3.7450334327954695,2009-07-10 02:00:00
1.944257670180993,-3.790152547342476,2009-07-10 03:00:00
2.287946793676985,-3.878036735677516,2009-07-10 04:00:00
2.4138102708756306,-3.733263229000598,2009-07-10 05:00:00
2.5478568224432285,-3.7081534609048723,2009-07-10 06:00:00
3.0875500605860284,-3.7230623857117093,2009-07-10 07:00:00
3.775707647994104,-3.8968690617493102,2009-07-10 08:00:00
3.9958713155397225,-4.02320258248093,2009-07-10 09:00:00
4.025096581143123,-4.481455850227922,2009-07-10 10:00:00
4.344626151740305,-4.398279743410831,2009-07-10 11:00:00
4.84028665637398,-4.930685295065514,2009-07-10 12:00:00
5.129032280535579,-4.478317129215957,2009-07-10 13:00:00
5.623523774545119,-3.7383636506450424,2009-07-10 14:00:00
6.198677001620045,-3.60771438852197,2009-07-10 15:00:00
6.600037315906748,-3.966705604265547,2009-07-10 16:00:00
6.882158546531576,-4.228788808764683,2009-07-10 17:00:00
6.928529301288973,-4.175430551561266,2009-07-10 18:00:00
6.808121207002961,-4.026341303492895,2009-07-10 19:00:00
6.89774535485339,-3.863127810870679,2009-07-10 20:00:00
6.881768876323531,-3.538662526258724,2009-07-10 21:00:00
6.155033938318967,-3.6904981552125653,2009-07-10 22:00:00
6.0256634292479125,-3.6175228916843625,2009-07-10 23:00:00
6.021377056959414,-3.136906236727114,2009-07-11 00:00:00
6.035015514241001,-2.458157817889531,2009-07-11 01:00:00
6.4313101158231145,-1.9422305515476685,2009-07-11 02:00:00
6.616013794436607,-1.729582202986992,2009-07-11 03:00:00
6.73291485685021,-1.798241725123742,2009-07-11 04:00:00
6.600037315906748,-2.2470788298348374,2009-07-11 05:00:00
6.352596733797956,-2.844612842487808,2009-07-11 06:00:00
5.758349666528808,-2.9383821327202835,2009-07-11 07:00:00
5.256454438566406,-2.534271802429699,2009-07-11 08:00:00
5.049149887886284,-2.0666023716468094,2009-07-11 09:00:00
4.92562443193591,-1.49457046721606,2009-07-11 10:00:00
4.907309932157779,-0.852309680142578,2009-07-11 11:00:00
4.818075454515395,-0.23162760002636018,2009-07-11 12:00:00
4.957967059203674,0.12461723483174714,2009-07-11 13:00:00
4.828206879924575,0.1273636157172171,2009-07-11 14:00:00
4.444771395207957,-0.08057665132551062,2009-07-11 15:00:00
3.7616795205044715,-0.3587458010109712,2009-07-11 16:00:00
3.2605636329581604,-0.4493763702314808,2009-07-11 17:00:00
2.839330138061145,-0.4870410223750694,2009-07-11 18:00:00
2.517852216423737,-0.69380426903831,2009-07-11 19:00:00
2.3795192925676405,-0.8805581692502693,2009-07-11 20:00:00
2.2782050384758517,-1.3274335733288865,2009-07-11 21:00:00
2.0143983076291545,-2.74652781086388,2009-07-11 22:00:00
1.0772414572801052,-4.176607571940753,2009-07-11 23:00:00
-0.22815373967179317,-5.11037707300055,2009-07-12 00:00:00
-1.260390120783906,-5.3771683590176345,2009-07-12 01:00:00
-1.4902955435306584,-5.474076370262076,2009-07-12 02:00:00
-1.0978976440289983,-5.558429497458654,2009-07-12 03:00:00
-0.6988753509905672,-5.733020853749247,2009-07-12 04:00:00
-0.45026575825763854,-5.8059961172774495,2009-07-12 05:00:00
-0.043839731266346035,-5.813058239554372,2009-07-12 06:00:00
0.6552286219669989,-6.077887824938978,2009-07-12 07:00:00
1.7720234382249513,-6.5471266162278505,2009-07-12 08:00:00
2.3580874311251465,-6.797439616932116,2009-07-12 09:00:00
2.7407435754256735,-6.330554866402218,2009-07-12 10:00:00
2.580978790127083,-5.998635119386845,2009-07-12 11:00:00
2.104022455479583,-5.435627037865496,2009-07-12 12:00:00
2.3545803992527388,-4.8875278811509855,2009-07-12 13:00:00
2.7742552133175726,-4.167583749031352,2009-07-12 14:00:00
2.576692417838584,-3.3907502985698406,2009-07-12 15:00:00
2.410303239003223,-2.3255468551339797,2009-07-12 16:00:00
2.472260802082432,-1.2462191671442737,2009-07-12 17:00:00
2.5396737480742764,-0.25242162673063295,2009-07-12 18:00:00
2.5377253970340496,0.7684473824112121,2009-07-12 19:00:00
2.6986591929567765,1.6394424632316946,2009-07-12 20:00:00
2.709569958782046,1.9588073261992052,2009-07-12 21:00:00
3.9253410078835156,0.16855932899926707,2009-07-12 22:00:00
3.847406966274447,-1.616195906429731,2009-07-12 23:00:00
3.1035265391158875,-3.4213528284365062,2009-07-13 00:00:00
2.4632983872973893,-4.220942006234769,2009-07-13 01:00:00
2.273139325771262,-4.234281570535623,2009-07-13 02:00:00
2.586434173039718,-4.0043702564091355,2009-07-13 03:00:00
2.9612969131793374,-3.841549103913415,2009-07-13 04:00:00
3.1799018998927746,-3.7148232430552994,2009-07-13 05:00:00
3.4787789494635524,-3.416252406792062,2009-07-13 06:00:00
3.8703975085491225,-2.611170467222859,2009-07-13 07:00:00
4.377358449216113,-1.686032448945968,2009-07-13 08:00:00
4.7705356891338635,-1.0080687103613761,2009-07-13 09:00:00
5.620406412880756,0.4063174456556691,2009-07-13 10:00:00
5.5128574354602415,1.3216469607701673,2009-07-13 11:00:00
5.548317424392368,2.202058204626547,2009-07-13 12:00:00
5.480125137984433,2.7274016340043064,2009-07-13 13:00:00
5.297759480619213,2.907878092192335,2009-07-13 14:00:00
4.616615956955953,3.062460102031645,2009-07-13 15:00:00
4.036786687384484,3.971119834995717,2009-07-13 16:00:00
3.7698625948734237,4.58395511258202,2009-07-13 17:00:00
3.7534964461355194,5.028084135775167,2009-07-13 18:00:00
3.553205959200213,4.792680059877739,2009-07-13 19:00:00
3.412145343887799,4.250073664934169,2009-07-13 20:00:00
3.2936856006420148,3.558378021922227,2009-07-13 21:00:00
3.684135149103448,3.295117797043603,2009-07-13 22:00:00
3.841561913153767,2.551240917207731,2009-07-13 23:00:00
4.06133591049134,1.626887579183832,2009-07-14 00:00:00
4.034448666136211,0.7178355060932651,2009-07-14 01:00:00
3.999768017620176,0.015939019792434728,2009-07-14 02:00:00
3.8657214660525776,-0.3756164264502868,2009-07-14 03:00:00
3.438253247826837,-0.4517304109904552,2009-07-14 04:00:00
3.147169602416966,0.11245469091038007,2009-07-14 05:00:00
3.1927610167582707,1.000712737296674,2009-07-14 06:00:00
3.4090279822234364,1.4114928497376855,2009-07-14 07:00:00
3.4374739074107463,1.5452808328727237,2009-07-14 08:00:00
3.1767845382284117,1.80736403737186,2009-07-14 09:00:00
2.522917929128327,2.5555566585991842,2009-07-14 10:00:00
2.429007408989399,3.3108114021034316,2009-07-14 11:00:00
2.453946302304301,3.694912385942734,2009-07-14 12:00:00
2.307430304079252,3.753763404917091,2009-07-14 13:00:00
2.027647094702696,3.8165378251564057,2009-07-14 14:00:00
1.7389014705410972,4.180629462544427,2009-07-14 15:00:00
1.3796255387232912,4.517649631204245,2009-07-14 16:00:00
1.3593626879049334,4.93627654617517,2009-07-14 17:00:00
1.5004233032173475,5.018275632612775,2009-07-14 18:00:00
1.5136720902908891,4.8511387387256,2009-07-14 19:00:00
1.4119681659910546,4.788756658612782,2009-07-14 20:00:00
1.5709536108735545,4.805627284052098,2009-07-14 21:00:00
2.570068024301813,5.011605850462347,2009-07-14 22:00:00
2.8167292659945153,4.862908942520472,2009-07-14 23:00:00
3.033385901667726,4.643198471682873,2009-07-15 00:00:00
2.8818041907380874,4.297546820240149,2009-07-15 01:00:00
2.699438533372867,3.9785742973991347,2009-07-15 02:00:00
2.573575056174221,3.5568086614162437,2009-07-15 03:00:00
2.276256687435625,2.9172942552282315,2009-07-15 04:00:00
1.9762106272407112,2.1290829410983445,2009-07-15 05:00:00
1.3893672939244248,1.3573499122812769,2009-07-15 06:00:00
0.7631672695955589,0.2580128778402895,2009-07-15 07:00:00
0.05046045908062691,-1.2109085557596595,2009-07-15 08:00:00
-1.0472405169831036,-2.2388396871784275,2009-07-15 09:00:00
-2.466029744476197,-3.021165899410879,2009-07-15 10:00:00
-3.514242604118169,-2.807732870597211,2009-07-15 11:00:00
-4.212921287143469,-2.7975320273083226,2009-07-15 12:00:00
-4.611553909973854,-3.283641444036511,2009-07-15 13:00:00
-4.760797599655221,-3.922763510098027,2009-07-15 14:00:00
-4.984468299073248,-4.453207361120231,2009-07-15 15:00:00
-4.956022373885937,-5.406986208631309,2009-07-15 16:00:00
-4.775215397352898,-6.468266250802213,2009-07-15 17:00:00
-5.397518719601311,-7.023035189667151,2009-07-15 18:00:00
-6.2002393481747164,-7.219989933167999,2009-07-15 19:00:00
-5.503509016189644,-7.459317410330383,2009-07-15 20:00:00
-4.697281355743829,-8.093731394873952,2009-07-15 21:00:00
-4.10654132034709,-9.348827459533737,2009-07-15 22:00:00
-3.490083051219358,-10.273965477810627,2009-07-15 23:00:00
-2.56032993482317,-10.90053265982428,2009-07-16 00:00:00
-2.066228111021675,-11.344269342890932,2009-07-16 01:00:00
-1.7166939344050025,-11.437646292996913,2009-07-16 02:00:00
-1.1091980800623131,-11.425091408949049,2009-07-16 03:00:00
-0.4459793859691398,-11.38311101541401,2009-07-16 04:00:00
0.12371845819315136,-11.108472926867009,2009-07-16 05:00:00
0.3232296047123669,-10.89974797957129,2009-07-16 06:00:00
1.0125562027445782,-10.430901528408913,2009-07-16 07:00:00
1.5845920681551415,-10.333601177037977,2009-07-16 08:00:00
1.7326667472123718,-10.491321907889253,2009-07-16 09:00:00
1.9754312868246202,-10.0934890196226,2009-07-16 10:00:00
1.8628165966995163,-9.856907923345686,2009-07-16 11:00:00
2.5396737480742764,-9.81531986993714,2009-07-16 12:00:00
3.1230100495181548,-9.844745379424317,2009-07-16 13:00:00
3.731285244276935,-9.71095739628928,2009-07-16 14:00:00
3.8626041043882156,-10.171564704795246,2009-07-16 15:00:00
3.9140405718502,-10.532125281044808,2009-07-16 16:00:00
3.8115573071342754,-10.231985084275587,2009-07-16 17:00:00
3.476051258007235,-10.29122844337644,2009-07-16 18:00:00
2.8747901269932714,-10.733003425810612,2009-07-16 19:00:00
2.6141007578109368,-9.087136595161097,2009-07-16 20:00:00
2.709959628990091,-7.976814037178229,2009-07-16 21:00:00
2.983508115037922,-7.962689792624383,2009-07-16 22:00:00
3.9911952730431786,-6.08141888607744,2009-07-16 23:00:00
4.768587338093637,-4.555215794009117,2009-07-17 00:00:00
5.701457816154187,-3.414683046286079,2009-07-17 01:00:00
6.404033201259941,-3.011749736374982,2009-07-17 02:00:00
6.55054919948499,-3.1467147398895072,2009-07-17 03:00:00
6.222057214102766,-3.460194500959582,2009-07-17 04:00:00
5.5787117006199045,-3.689321134833078,2009-07-17 05:00:00
4.934976516928998,-3.5559254918245355,2009-07-17 06:00:00
4.611939914459409,-3.0384288649766904,2009-07-17 07:00:00
4.694160328356976,-2.450311015359617,2009-07-17 08:00:00
5.047201536846058,-2.513870115851922,2009-07-17 09:00:00
5.705354518234641,-2.7014086963168733,2009-07-17 10:00:00
5.970330259705475,-2.9599608396775476,2009-07-17 11:00:00
5.909931377458446,-3.1412219781185673,2009-07-17 12:00:00
5.804720421286204,-2.829703917680971,2009-07-17 13:00:00
5.963316195960658,-2.2592413737562045,2009-07-17 14:00:00
6.504178444727594,-1.7056494552707537,2009-07-17 15:00:00
6.723562771857122,-1.376868429267346,2009-07-17 16:00:00
6.587178199041252,-1.394916075086149,2009-07-17 17:00:00
5.907983026418219,-1.6295354707305854,2009-07-17 18:00:00
4.966539803780671,-1.7798017391784433,2009-07-17 19:00:00
3.9405381459972837,-1.8362987173938259,2009-07-17 20:00:00
2.9753250406689697,-1.5134027932878542,2009-07-17 21:00:00
2.177670124800153,-1.2360183238553852,2009-07-17 22:00:00
1.9158117449936827,-0.17042254029302906,2009-07-17 23:00:00
2.0463512646888726,1.0729033205718852,2009-07-18 00:00:00
2.5081104612226035,1.80736403737186,2009-07-18 01:00:00
2.797245755592248,2.2624785841068866,2009-07-18 02:00:00
2.9690903173402443,2.700722505402598,2009-07-18 03:00:00
3.21458254840881,3.185654901751299,2009-07-18 04:00:00
3.3092724089638286,3.6980511069547006,2009-07-18 05:00:00
3.3412253660235467,4.312063404920491,2009-07-18 06:00:00
3.1483386130411017,4.540405358540996,2009-07-18 07:00:00
3.244197484220256,4.575323629799114,2009-07-18 08:00:00
3.5189149808922227,5.287813299515329,2009-07-18 09:00:00
4.053932176538479,5.1261691673990954,2009-07-18 10:00:00
4.1887580685221675,5.573829251730704,2009-07-18 11:00:00
4.696498349605249,5.882993271409325,2009-07-18 12:00:00
5.236970928164139,5.789616321303346,2009-07-18 13:00:00
5.533509956486645,5.296052442171739,2009-07-18 14:00:00
5.7213309967645,4.857808520876028,2009-07-18 15:00:00
5.90291731371363,4.7334367007768865,2009-07-18 16:00:00
6.141785151245425,4.912343798458932,2009-07-18 17:00:00
6.407540233132349,4.826028970629875,2009-07-18 18:00:00
6.377535627112858,4.651437614339283,2009-07-18 19:00:00
6.3518173933818645,4.723628197614494,2009-07-18 20:00:00
6.173348438097098,4.6628154780076585,2009-07-18 21:00:00
5.775495155682803,4.426234381730744,2009-07-18 22:00:00
4.927183112768092,3.838901212366661,2009-07-18 23:00:00
4.029382953431622,3.639984768233335,2009-07-19 00:00:00
3.5949006714610645,3.935809223611102,2009-07-19 01:00:00
3.705567010545942,4.5062717675358686,2009-07-19 02:00:00
3.419938748048706,4.208485611525623,2009-07-19 03:00:00
2.8744004567852257,3.2601995257854846,2009-07-19 04:00:00
2.3463973248837866,2.919648295987206,2009-07-19 05:00:00
2.1133745404726714,2.7525114021000325,2009-07-19 06:00:00
1.971924254952212,2.394697206735942,2009-07-19 07:00:00
1.8230702354788912,1.5107549017411008,2009-07-19 08:00:00
1.3913156449646515,0.9265604533889844,2009-07-19 09:00:00
0.6626323559198604,0.3764995960419948,2009-07-19 10:00:00
0.2663377543377468,0.11323937116337146,2009-07-19 11:00:00
-0.3306370043877183,-0.7746263350964269,2009-07-19 12:00:00
-1.2311648551805054,-1.3478352599066634,2009-07-19 13:00:00
-1.6847409773452844,-1.211693236012651,2009-07-19 14:00:00
-1.6504499990372943,-1.2089468551271811,2009-07-19 15:00:00
-1.3936573319354133,-1.8994654777596358,2009-07-19 16:00:00
-1.6862996581774659,-2.9466212753766934,2009-07-19 17:00:00
-2.2458660769305783,-3.1690781270997626,2009-07-19 18:00:00
-2.335490224781007,-2.9988025122006237,2009-07-19 19:00:00
-2.103636450994028,-2.9450519148707106,2009-07-19 20:00:00
-1.7977453376784338,-3.677158590911711,2009-07-19 21:00:00
