U,V,Date
6.304485649549437,-1.3932447367548484,2009-09-01 00:00:00
6.972727357823691,-2.1803146730659626,2009-09-01 01:00:00
6.629971173460356,-2.3720016289435475,2009-09-01 02:00:00
6.530997003944587,-2.3461870532236433,2009-09-01 03:00:00
6.4047883314076985,-2.0710146609753055,2009-09-01 04:00:00
6.1165011530866,-1.6947809510150031,2009-09-01 05:00:00
5.650193320871366,-1.1433376739345016,2009-09-01 06:00:00
5.360577630207772,-0.3238622064005292,2009-09-01 07:00:00
5.193849331224832,-0.3623094468344288,2009-09-01 08:00:00
5.003872066248255,-0.93682106817527,2009-09-01 09:00:00
4.829172693210354,-1.3158010095951367,2009-09-01 10:00:00
4.6445094776037505,-1.6360115977803282,2009-09-01 11:00:00
4.252598336568155,-1.7782663873857563,2009-09-01 12:00:00
3.8447450474226352,-1.845823681291037,2009-09-01 13:00:00
3.503317375401794,-2.010597568864892,2009-09-01 14:00:00
3.2170229655944347,-2.146261402967366,2009-09-01 15:00:00
3.037009543186559,-2.303895088746354,2009-09-01 16:00:00
2.8011986023939546,-2.515904157424714,2009-09-01 17:00:00
2.5932864207937145,-2.7932735348407034,2009-09-01 18:00:00
2.4650849797430876,-3.0190137608168848,2009-09-01 19:00:00
2.4139372545570863,-3.1228213099884132,2009-09-01 20:00:00
2.3129703165275766,-2.853690626951117,2009-09-01 21:00:00
1.7304176543441567,-2.3895775102847585,2009-09-01 22:00:00
1.504570556120254,-1.434438208648312,2009-09-01 23:00:00
1.1485292483319833,-0.4326129721992735,2009-09-02 00:00:00
0.5918825768271874,0.6461067451175642,2009-09-02 01:00:00
0.11627515821449785,1.2673043012709972,2009-09-02 02:00:00
-0.17931883799031612,1.382646022572696,2009-09-02 03:00:00
-0.2656721402523967,1.3052022954129843,2009-09-02 04:00:00
-0.4702630409964028,1.5677420229473267,2009-09-02 05:00:00
-0.7930915402223349,2.1686174662999846,2009-09-02 06:00:00
-0.9750977311439506,2.3119707484892382,2009-09-02 07:00:00
-0.8721380246007007,1.7649214417440398,2009-09-02 08:00:00
-1.167067764634268,1.0162987458668251,2009-09-02 09:00:00
-1.4101855233105869,-0.6237506817849454,2009-09-02 10:00:00
-1.3796297394332355,-1.1323527480962445,2009-09-02 11:00:00
-1.0342165303849136,-1.3674301610349446,2009-09-02 12:00:00
-0.540674195148561,-1.1938683327904838,2009-09-02 13:00:00
-0.15407710348293913,-1.2400050213111633,2009-09-02 14:00:00
0.04121421086361243,-1.4767301731256017,2009-09-02 15:00:00
0.006672889958780015,-1.581636214880956,2009-09-02 16:00:00
0.05117805343231385,-1.6464472773266723,2009-09-02 17:00:00
0.08704788667963959,-1.716750802691517,2009-09-02 18:00:00
0.1109611088445237,-1.8112211649005274,2009-09-02 19:00:00
-0.07835189996080683,-1.841978957247647,2009-09-02 20:00:00
-0.3606607727406854,-1.270762813658283,2009-09-02 21:00:00
-0.350696930171984,-0.9313286052561416,2009-09-02 22:00:00
-0.6064355561019914,-0.15634208736710997,2009-09-02 23:00:00
-0.7499148890912943,0.7762781163009094,2009-09-03 00:00:00
-1.0043250026788084,1.4408661295154581,2009-09-03 01:00:00
-1.2593993724375694,1.7621752102844752,2009-09-03 02:00:00
-1.568278492067319,2.0395445877004645,2009-09-03 03:00:00
-1.8638724882721331,2.675022547443632,2009-09-03 04:00:00
-1.981445830582812,2.625041134879563,2009-09-03 05:00:00
-1.9914096731515134,2.3262511520789726,2009-09-03 06:00:00
-1.8578941827309121,1.6753942961622452,2009-09-03 07:00:00
-1.4440625880441724,1.0701248824742842,2009-09-03 08:00:00
-1.0196028946174844,0.7411263536184869,2009-09-03 09:00:00
-0.525396303209885,0.1721071951967743,2009-09-03 10:00:00
0.18402928768166849,-0.33594562482261203,2009-09-03 11:00:00
0.5772689410597582,-1.061499976439487,2009-09-03 12:00:00
0.2012999481340847,-1.2542854249008974,2009-09-03 13:00:00
-0.49484051933253337,-0.9302301126723158,2009-09-03 14:00:00
-0.935242360869144,-0.46666624229787024,2009-09-03 15:00:00
-0.9611483515477683,-0.0624209714500128,2009-09-03 16:00:00
-0.9359066170403909,0.3632449047824462,2009-09-03 17:00:00
-0.692788858364072,0.4170710413899057,2009-09-03 18:00:00
-0.5599376241147174,0.2226378540527567,2009-09-03 19:00:00
-0.5353601457785868,0.1567282990232144,2009-09-03 20:00:00
-0.4802268835651047,0.337979575354455,2009-09-03 21:00:00
0.13088879398192654,-0.5034657438560313,2009-09-03 22:00:00
0.3049239108485815,0.2995323349205554,2009-09-03 23:00:00
0.2398268060663975,0.9525861760049343,2009-09-04 00:00:00
-0.1906111929015113,1.4633852274838848,2009-09-04 01:00:00
-0.6104210931294722,2.0439385580357676,2009-09-04 02:00:00
-0.9106648825330135,2.476744636063094,2009-09-04 03:00:00
-1.0202671507887313,2.5305707726705524,2009-09-04 04:00:00
-0.9272712868141828,2.6470109865560767,2009-09-04 05:00:00
-1.149797104181852,2.212557169653013,2009-09-04 06:00:00
-1.4493766374141466,1.543575186103161,2009-09-04 07:00:00
-1.2640491656362969,0.4752911483326674,2009-09-04 08:00:00
-1.1106059900782923,-0.31562351202183647,2009-09-04 09:00:00
-1.0362092988986538,-1.281198493204627,2009-09-04 10:00:00
-1.6174334487395803,-0.573769269220876,2009-09-04 11:00:00
-1.8598869512446525,-0.1711717372487569,2009-09-04 12:00:00
-1.5862134086909818,-0.2277441053157805,2009-09-04 13:00:00
