U,V,Date
3.4837859245170515,-0.23106733126003842,2010-03-10 04:00:00
3.3403587040270257,-0.08610071214819648,2010-03-10 05:00:00
3.5648534839244572,0.0902563166138477,2010-03-10 06:00:00
3.1289594529569444,0.08569043884654559,2010-03-10 07:00:00
3.2792462361660584,-0.2824334561421873,2010-03-10 08:00:00
2.915689412054385,-0.5329859986228906,2010-03-10 09:00:00
2.3095535063313197,-1.0483594516071169,2010-03-10 10:00:00
1.6971816344999933,-0.4011462780920423,2010-03-10 11:00:00
1.4234227223472922,-0.3657607253954509,2010-03-10 12:00:00
1.2288605797695182,-0.21223308546991726,2010-03-10 13:00:00
1.1346974915347623,-0.45137093353236546,2010-03-10 14:00:00
1.0218265049752204,-1.0580619418626338,2010-03-10 15:00:00
0.9787983388282127,-1.7035629112149697,2010-03-10 16:00:00
0.7723878606447411,-2.520284296841135,2010-03-10 17:00:00
0.4805446467780803,-2.862725129388794,2010-03-10 18:00:00
0.39698270092736965,-2.5065866635392293,2010-03-10 19:00:00
0.3951119110948911,-2.567655278676895,2010-03-10 20:00:00
0.22549363295016514,-2.7263195310906436,2010-03-10 21:00:00
0.35333093816953587,-2.69264618255679,2010-03-10 22:00:00
-0.16550144203786124,-2.42211792484414,2010-03-10 23:00:00
-0.7660249782634903,-1.831978223420342,2010-03-11 00:00:00
-1.6758524334589135,-1.2190091331600332,2010-03-11 01:00:00
-2.5744551496594656,-0.8263436451720516,2010-03-11 02:00:00
-3.418804960718138,-0.6614013108282626,2010-03-11 03:00:00
-3.855946184907303,-1.3497073842490563,2010-03-11 04:00:00
-3.860311361183087,-2.0990820728075157,2010-03-11 05:00:00
-3.899597947665137,-2.109926032504858,2010-03-11 06:00:00
-3.6925638728708394,-2.9820086860595616,2010-03-11 07:00:00
-3.358316089467997,-3.8706426465207358,2010-03-11 08:00:00
-2.682337363332398,-4.224498173486649,2010-03-11 09:00:00
-2.456595390213314,-4.626866151730148,2010-03-11 10:00:00
-1.6103747893221627,-4.0372971850272625,2010-03-11 11:00:00
-1.0934131989472444,-3.7131198635488127,2010-03-11 12:00:00
-0.6737326798612129,-3.620090104040032,2010-03-11 13:00:00
-0.40620973381677383,-3.82213019524315,2010-03-11 14:00:00
0.05400456497296058,-3.9682382837968184,2010-03-11 15:00:00
0.47992105016725406,-3.9539699157739987,2010-03-11 16:00:00
0.7948373386344842,-3.8261253382895397,2010-03-11 17:00:00
1.092916518609407,-3.639495084551066,2010-03-11 18:00:00
1.2238718068829086,-3.330156865816348,2010-03-11 19:00:00
1.2014223288931656,-2.94662313336297,2010-03-11 20:00:00
1.193939169563251,-2.520855031562048,2010-03-11 21:00:00
1.2301077729911707,-2.0294524368561584,2010-03-11 22:00:00
1.3741585900920226,-1.3331560773425861,2010-03-11 23:00:00
1.5992769666002802,-0.6140303289925033,2010-03-12 00:00:00
1.8936145669102455,0.14162244149599634,2010-03-12 01:00:00
2.5664753099917137,0.7077912846414585,2010-03-12 02:00:00
3.4650780261922653,0.5816589113197376,2010-03-12 03:00:00
4.180343338809915,-0.17913047165697704,2010-03-12 04:00:00
4.563231657857201,-0.8063679299401045,2010-03-12 05:00:00
4.989148143051494,-1.192755335998046,2010-03-12 06:00:00
4.81267030218768,-1.1670722735569716,2010-03-12 07:00:00
4.7596645902674535,-1.2943461163205179,2010-03-12 08:00:00
4.747192658050929,-1.3862344063874732,2010-03-12 09:00:00
4.3518324067871195,-1.828553815094865,2010-03-12 10:00:00
4.21401755579453,-1.7532168319343804,2010-03-12 11:00:00
4.124843240446384,-1.8354026317458183,2010-03-12 12:00:00
3.688325612868044,-2.065408724273662,2010-03-12 13:00:00
3.2605383378412722,-2.20523873089729,2010-03-12 14:00:00
2.8988523035620775,-2.3621907791482997,2010-03-12 15:00:00
2.765402628845271,-2.4084202915422335,2010-03-12 16:00:00
2.677475506718777,-2.424971598448704,2010-03-12 17:00:00
2.3875030826845944,-2.3319418389399234,2010-03-12 18:00:00
1.922923607619077,-2.2280681197338,2010-03-12 19:00:00
1.5824398581079728,-1.9449836981610693,2010-03-12 20:00:00
1.4895239630948691,-1.7777584249336293,2010-03-12 21:00:00
1.0629838812897496,-1.284643626065001,2010-03-12 22:00:00
0.4518592026800752,-1.0626278196299357,2010-03-12 23:00:00
-0.3644287608914185,-0.5284201208555885,2010-03-13 00:00:00
-1.2742562160868418,0.32996489939720863,2010-03-13 01:00:00
-1.8236448302247226,1.0730615060256274,2010-03-13 02:00:00
-2.610000156476559,1.4463220135025752,2010-03-13 03:00:00
-2.9922648789130184,1.8007482751894017,2010-03-13 04:00:00
-3.121972973964868,2.075842410669354,2010-03-13 05:00:00
-3.4350184725996193,2.3018533601508087,2010-03-13 06:00:00
-3.620226666015,2.181999068759128,2010-03-13 07:00:00
-4.129705097060004,2.672830928744105,2010-03-13 08:00:00
-4.469565249960282,3.6955875486197787,2010-03-13 09:00:00
-5.768516990311253,4.676109799147907,2010-03-13 10:00:00
-6.236214448430902,5.085897328763272,2010-03-13 11:00:00
-6.677097252285024,5.3558548517550095,2010-03-13 12:00:00
-6.728855770983599,4.9843065484408,2010-03-13 13:00:00
-6.77126034051978,4.597348407661946,2010-03-13 14:00:00
-6.264899892528907,4.441537828852761,2010-03-13 15:00:00
-5.295207162694169,4.386747295645136,2010-03-13 16:00:00
-3.7287324762987586,4.53627979252428,2010-03-13 17:00:00
-2.6692418345050477,4.382181417877834,2010-03-13 18:00:00
-1.6621333080207372,4.685241554682511,2010-03-13 19:00:00
-0.6793450493586487,4.641294981172228,2010-03-13 20:00:00
0.9993770269854774,4.4255572566672035,2010-03-13 21:00:00
2.345098513148413,3.1374089915670953,2010-03-13 22:00:00
3.020453642673186,1.9006268513491353,2010-03-13 23:00:00
3.2262405242458314,1.6335230019619618,2010-03-14 00:00:00
2.710526127092565,2.1232133925051135,2010-03-14 01:00:00
1.6759793497319024,2.8389147325297195,2010-03-14 02:00:00
0.6782247724099851,3.72069987633994,2010-03-14 03:00:00
-0.07944510974384587,4.354786151274021,2010-03-14 04:00:00
0.06273491752452737,4.040882054772001,2010-03-14 05:00:00
0.3807691890458885,3.1322723790788802,2010-03-14 06:00:00
0.11885861249888521,2.4405418973326105,2010-03-14 07:00:00
-0.20354083529825934,1.7305479045171317,2010-03-14 08:00:00
-0.2185071539580881,1.0976030990248762,2010-03-14 09:00:00
0.6944382842914663,0.6004931571098587,2010-03-14 10:00:00
0.7985789182994414,-0.2499015770501598,2010-03-14 11:00:00
1.3311304239450148,-0.6305816358989735,2010-03-14 12:00:00
1.970316950041868,-0.7150503745940624,2010-03-14 13:00:00
2.69992498470852,-0.7715531119644263,2010-03-14 14:00:00
3.460712849916482,-0.9387783851918658,2010-03-14 15:00:00
4.290719938926152,-1.094018229280138,2010-03-14 16:00:00
5.2292328382195805,-1.156799048580542,2010-03-14 17:00:00
6.040532028904465,-1.1790577026961395,2010-03-14 18:00:00
6.614864507475394,-1.1990334179280866,2010-03-14 19:00:00
7.140556450401879,-1.5243522088483619,2010-03-14 20:00:00
8.212519024412114,-2.1727068518052617,2010-03-14 21:00:00
8.315412465198436,-2.646416670162856,2010-03-14 22:00:00
8.795581855534609,-3.2000293494482372,2010-03-14 23:00:00
9.179717367803548,-3.4614258516262835,2010-03-15 00:00:00
9.869415219377323,-3.6634659428294016,2010-03-15 01:00:00
10.29657889779327,-3.7416565995944504,2010-03-15 02:00:00
10.520450081079874,-3.981365182377812,2010-03-15 03:00:00
10.629579487974459,-4.146878251442513,2010-03-15 04:00:00
10.76053477624796,-4.4379529591080225,2010-03-15 05:00:00
10.746192054198957,-4.4676311645954865,2010-03-15 06:00:00
10.056494202625183,-4.816920813794098,2010-03-15 07:00:00
9.46158303589699,-4.473909246525527,2010-03-15 08:00:00
9.187824123744289,-3.624655981807334,2010-03-15 09:00:00
8.802441418253698,-2.8398957405522838,2010-03-15 10:00:00
8.713890699516377,-2.276580571011385,2010-03-15 11:00:00
8.751930092776776,-2.592196871676143,2010-03-15 12:00:00
8.677098499477632,-3.180053634216291,2010-03-15 13:00:00
8.20004709219559,-3.7838909689419955,2010-03-15 14:00:00
7.832125091808132,-3.79930080640664,2010-03-15 15:00:00
7.690568661150586,-3.3729619698848055,2010-03-15 16:00:00
7.329506223482217,-2.9272181528519363,2010-03-15 17:00:00
6.919179653558579,-2.4403814359133484,2010-03-15 18:00:00
6.632325212578527,-2.1184870533185496,2010-03-15 19:00:00
6.31366734444634,-2.0026279049732585,2010-03-15 20:00:00
6.137813100193352,-2.0499988868090178,2010-03-15 21:00:00
4.992889722716452,-1.5585962921031278,2010-03-15 22:00:00
5.01284481426289,-1.3371512203889753,2010-03-15 23:00:00
5.704413455669144,-1.6173819683571427,2010-03-16 00:00:00
5.532924387691939,-1.5009520852909388,2010-03-16 01:00:00
4.984782966775711,-0.9952811225622298,2010-03-16 02:00:00
4.878771542935257,-0.49303456815899716,2010-03-16 03:00:00
4.437888739081135,-1.1042914542565676,2010-03-16 04:00:00
3.349712653189419,-1.2338482359037652,2010-03-16 05:00:00
2.479171784476046,-0.4890394251126078,2010-03-16 06:00:00
1.152158196637896,-0.29213594639770424,2010-03-16 07:00:00
-0.5134683508788799,0.05144635559177968,2010-03-16 08:00:00
-1.8485886946577705,0.4406874352542848,2010-03-16 09:00:00
-2.633073231077128,0.7437475720589626,2010-03-16 10:00:00
-3.521074804893635,0.3904627798139615,2010-03-16 11:00:00
-4.389121287163702,0.1570322789606411,2010-03-16 12:00:00
-5.3432241017277855,-0.15915475642503019,2010-03-16 13:00:00
-5.950607200672503,-0.3183897435596914,2010-03-16 14:00:00
-6.6222207505323185,-1.3628342828300497,2010-03-16 15:00:00
-7.157266642621197,-2.2389120794311426,2010-03-16 16:00:00
-7.35369957503145,-3.391796215674926,2010-03-16 17:00:00
-7.50772793790552,-4.157151476418943,2010-03-16 18:00:00
-7.348087205534013,-4.750144851447305,2010-03-16 19:00:00
-6.636563472581321,-5.377382309730432,2010-03-16 20:00:00
-6.371534912980187,-5.890472823831008,2010-03-16 21:00:00
-5.195431704961977,-5.652476445210385,2010-03-16 22:00:00
-4.9603357826805,-6.033727238780111,2010-03-16 23:00:00
-4.482660778787632,-6.218645288355847,2010-03-17 00:00:00
-4.251930032781939,-6.527983507090565,2010-03-17 01:00:00
-3.329007048759166,-7.002264060169072,2010-03-17 02:00:00
-1.3509585992184643,-7.104425575212456,2010-03-17 03:00:00
0.7231237283894715,-6.571930080600848,2010-03-17 04:00:00
2.910700639167775,-5.802008942089529,2010-03-17 05:00:00
4.979794193889101,-5.163356789388146,2010-03-17 06:00:00
6.086678178105604,-4.431674877177983,2010-03-17 07:00:00
6.811297439885646,-3.1366777954269205,2010-03-17 08:00:00
6.624218456637786,-2.7731197782054897,2010-03-17 09:00:00
6.326139276662864,-2.6994949992077437,2010-03-17 10:00:00
6.909202107785359,-2.240624283593881,2010-03-17 11:00:00
7.588298816975089,-1.5762890684514235,2010-03-17 12:00:00
8.013591705558557,-1.1431014152786354,2010-03-17 13:00:00
8.237462888845162,-0.9987055308877062,2010-03-17 14:00:00
8.430154241590458,-0.784109275824507,2010-03-17 15:00:00
8.645295072325496,-0.5335567333438034,2010-03-17 16:00:00
8.916559598034892,-0.25047231177107254,2010-03-17 17:00:00
9.174104998306111,-0.18255487998245346,2010-03-17 18:00:00
9.40733013075511,0.12792480819409002,2010-03-17 19:00:00
9.613117012327756,0.5890784626916035,2010-03-17 20:00:00
9.94861198895225,0.8424846787768707,2010-03-17 21:00:00
9.288846774698133,1.6027033270326725,2010-03-17 22:00:00
9.610622625884451,1.5262248744303621,2010-03-17 23:00:00
10.499247796311783,0.9417925202156917,2010-03-18 00:00:00
10.884006905191548,0.2671840800968046,2010-03-18 01:00:00
11.611744150025721,-0.4285415446958549,2010-03-18 02:00:00
11.711519607757912,-0.784109275824507,2010-03-18 03:00:00
10.451854453888991,-0.48504428206621863,2010-03-18 04:00:00
9.98976936526678,-0.48961015983352074,2010-03-18 05:00:00
9.630577717430889,-0.5261371819719376,2010-03-18 06:00:00
9.527684276644566,-0.8583047895431661,2010-03-18 07:00:00
8.937138286192157,-0.6665379233164777,2010-03-18 08:00:00
8.507480221332905,-0.3937267267201763,2010-03-18 09:00:00
8.202541478638894,-0.1340424287048687,2010-03-18 10:00:00
8.070338997143741,-0.12605214261208997,2010-03-18 11:00:00
7.755422708676511,0.03489504868530946,2010-03-18 12:00:00
7.542776264384777,0.18157387195988983,2010-03-18 13:00:00
7.472933443972242,0.4600924157653188,2010-03-18 14:00:00
6.289347076624118,0.9766073381913702,2010-03-18 15:00:00
5.812295669342077,1.1991938793473482,2010-03-18 16:00:00
5.587800889444645,1.1523936322325017,2010-03-18 17:00:00
5.299699255242941,1.0793395879556678,2010-03-18 18:00:00
5.078322458399641,1.2494185347876716,2010-03-18 19:00:00
4.832625393734118,1.3241847832272438,2010-03-18 20:00:00
4.3911189932691705,1.3470141720637543,2010-03-18 21:00:00
4.229607471065185,1.4839905050828177,2010-03-18 22:00:00
4.233349050730142,1.0656419546537614,2010-03-18 23:00:00
4.262658091438974,0.7951136969411113,2010-03-19 00:00:00
4.354326793230425,0.8693092106597706,2010-03-19 01:00:00
4.442877511967745,1.0582224032818957,2010-03-19 02:00:00
3.975803650458922,1.4406146662934476,2010-03-19 03:00:00
3.5099769821717515,1.674045167146768,2010-03-19 04:00:00
2.750436310185442,1.7550894975163804,2010-03-19 05:00:00
1.7994514786754898,2.0815497578784816,2010-03-19 06:00:00
0.30406680591426616,1.8675242375361951,2010-03-19 07:00:00
0.031555086983217434,2.409722222403321,2010-03-19 08:00:00
-0.5234458966520991,1.712855128168836,2010-03-19 09:00:00
0.18932502952224564,-0.39772186976656565,2010-03-19 10:00:00
-0.6413056560982506,-0.9701687948420681,2010-03-19 11:00:00
-1.237464016048096,-0.757284743941607,2010-03-19 12:00:00
-1.1744807583546502,-1.4181955507585877,2010-03-19 13:00:00
-0.711772073121611,-2.306829511219761,2010-03-19 14:00:00
-0.15365310643216346,-2.7183292449978644,2010-03-19 15:00:00
0.35582532461284055,-2.6121725869080903,2010-03-19 16:00:00
